124.06,380.44800000000004,0.0,-39.5792,-84.4801,-1.31371,8.65647,86.0184,80.8491,-36.384,32.2313,47.3307,28.6794,-18.9649,33.4396,-10.5488,-18.5916,1.17711,36.4218,-30.866,-0.937275,-38.9958,-166.05200000000002,324.846,-141.27700000000002,226.87099999999998,-527.011,322.795,78.1937,-51.0307,-28.0046,-210.097,-339.593,300.76099999999997,-2.45458,265.672,-200.30599999999998,168.74200000000002,118.20700000000001,173.125,-167.99099999999999,32.7532,178.53900000000002,150.424,-30.1965,0.0,127.38799999999999,-39.2113,428.598,64.55,-346.85699999999997,-171.24400000000003,126.463,37.5968,61.8316,-6.9633,-52.7978,-13.6671,-130.958,121.012
125.40700000000001,340.244,0.0,-42.3353,-86.7228,-2.89424,6.740360000000001,88.1376,83.069,-37.7679,33.4057,48.2237,28.5858,-21.7673,31.9244,-10.7348,-18.4037,4.29431,37.3001,-42.8914,-7.68797,-17.3987,-145.856,255.472,-142.2,266.654,-490.20300000000003,297.04200000000003,99.2334,-51.9206,-53.6805,-199.593,-393.49300000000005,336.63800000000003,14.8724,211.218,-189.43200000000002,125.12700000000001,122.109,177.408,-136.125,36.9848,197.27599999999998,126.167,-29.8098,0.0,145.687,-60.4186,405.591,105.59200000000001,-311.748,-115.507,127.081,39.1183,60.2738,-5.415030000000001,-56.0776,-14.4106,-137.26,159.914
126.961,290.432,0.0,-44.4986,-89.684,-3.39364,4.50916,90.9888,85.9894,-38.9368,33.1135,49.1391,29.2486,-23.2822,30.926,-11.1452,-18.912,6.32618,38.5394,-43.216,-11.7327,5.15222,-122.419,185.389,-143.29399999999998,302.438,-442.83,265.122,119.831,-52.7689,-81.7209,-185.115,-438.45,354.478,34.6324,155.809,-176.06599999999997,73.7643,121.795,184.382,-97.8391,43.6653,212.898,90.2043,-30.2691,0.0,161.36700000000002,-79.0063,373.51199999999994,145.687,-269.061,-55.4999,127.959,40.5445,57.2373,-4.43004,-59.0108,-14.7506,-140.959,197.09599999999998
128.25,233.606,0.0,-46.45,-93.4704,-3.45721,2.09078,94.2037,88.6427,-39.3612,32.1282,49.6416,30.2405,-24.0363,29.6638,-12.0892,-19.697,6.601939999999999,39.5915,-34.0426,-13.3487,27.0738,-95.5427,116.19,-144.688,333.533,-386.051,227.523,139.112,-53.9578,-111.171,-167.437,-474.967,354.54,56.6784,100.97200000000001,-161.763,15.7908,117.751,192.173,-55.3818,53.5843,222.39,45.2279,-31.195999999999998,-477.126,174.388,-95.0673,334.13300000000004,182.075,-219.347,6.23565,129.165,42.3144,53.0056,-3.3815199999999996,-61.9673,-14.4,-142.84,231.108
128.922,172.641,0.0,-48.6615,-97.6534,-4.05626,-0.205719,96.9498,90.19200000000001,-38.7385,31.5596,49.5357,31.0035,-24.9865,27.6658,-13.7566,-20.3076,5.7348,40.022,-18.4434,-13.0924,47.6993,-65.3985,48.7347,-146.408,359.07,-321.401,185.433,156.628,-55.5692,-141.523,-147.535,-504.342,338.436,80.0054,48.0926,-147.953,-46.8374,111.072,199.46,-11.0036,66.2298,222.298,-5.75368,-32.1746,-400.095,184.94400000000002,-108.70100000000001,288.954,212.293,-163.24200000000002,67.5019,130.654,44.872,47.8415,-1.7603900000000001,-65.1071,-13.6264,-143.60399999999998,262.01
128.967,110.08,0.0,-51.4075,-101.445,-6.02871,-2.1743,98.4986,90.5123,-37.1447,32.4363,49.0593,31.2288,-26.8947,25.0272,-15.9607,-20.5523,4.97607,39.619,-0.0896829,-11.4355,67.0181,-32.4062,-16.5113,-148.417,378.211,-250.893,140.42600000000002,172.343,-57.4674,-171.628,-126.87100000000001,-527.281,308.28700000000003,103.164,-1.5065,-135.83700000000002,-111.06299999999999,103.135,205.93200000000002,33.2705,79.2242,209.832,-59.3704,-32.9553,-311.77,193.093,-120.288,239.373,234.878,-101.777,126.67200000000001,132.335,48.2667,41.9272,0.398386,-68.361,-12.9379,-143.812,290.82099999999997
128.735,47.8444,0.0,-54.5464,-104.235,-9.32311,-3.8509900000000004,98.7285,90.2089,-35.1948,34.8057,48.678999999999995,31.1265,-29.8256,22.354,-18.2382,-20.4676,5.32848,38.6653,17.3957,-8.53041,85.1289,2.87984,-79.4424,-150.554,390.43,-176.955,93.8419,186.315,-59.2941,-199.266,-106.77,-542.744,266.38,124.412,-46.8973,-126.387,-173.352,95.03,212.07,75.6091,89.0863,184.18200000000002,-111.833,-33.5109,-219.372,198.709,-130.403,186.581,249.21099999999998,-36.6732,182.794,134.158,52.126999999999995,35.3198,2.61318,-71.5896,-12.8699,-143.91299999999998,317.901
128.657,-12.2646,0.0,-57.6739,-105.93299999999999,-12.9093,-5.51002,98.4024,90.1248,-33.8322,37.7081,48.7889,31.1825,-33.1306,20.3036,-20.0422,-20.2391,6.81502,37.5767,30.6433,-4.21746,101.81200000000001,39.7786,-139.532,-152.681,395.32199999999995,-102.605,46.6802,198.47799999999998,-60.7695,-221.98,-88.1189,-548.055,214.766,142.293,-87.7058,-120.38,-230.62900000000002,87.1245,218.423,114.305,92.4882,147.57399999999998,-159.658,-33.9707,-129.094,201.356,-139.583,132.145,255.033,29.9395,235.417,136.03,55.8091,28.1634,4.38548,-74.73,-13.4357,-144.18200000000002,342.00199999999995
129.031,-68.3916,0.0,-60.479,-106.976,-15.5203,-7.49458,98.5802,91.12,-33.6311,39.900999999999996,49.4502,31.8365,-35.9882,19.2418,-21.1765,-19.9754,8.60764,36.902,37.1181,1.72738,116.41799999999999,77.4266,-195.90099999999998,-154.69899999999998,392.54,-30.899,-0.361427,208.614,-61.8283,-238.313,-71.196,-540.105,155.564,155.619,-124.209,-118.315,-280.922,79.1163,225.17700000000002,147.295,87.5373,104.215,-200.21400000000003,-34.3091,-45.1253,200.554,-147.86,77.7425,252.081,95.7666,283.866,137.84799999999998,58.8032,20.7085,5.454969999999999,-77.8579,-14.3717,-144.672,360.58
129.92700000000002,-118.677,0.0,-62.9547,-107.977,-16.504,-9.99624,99.9654,93.4482,-34.6174,40.5257,50.331,33.2354,-37.9426,18.9774,-21.8813,-19.6778,9.49051,36.871,35.3454,9.346639999999999,128.30100000000002,114.905,-247.426,-156.567,381.61400000000003,35.5264,-46.5947,216.472,-62.7065,-248.63,-56.1742,-516.761,91.0596,163.263,-156.871,-120.32799999999999,-323.181,70.4446,232.104,172.146,73.8778,58.4834,-232.44799999999998,-34.2616,29.8787,195.798,-154.895,25.0878,240.15400000000002,158.799,326.682,139.523,61.058,13.300999999999998,5.99619,-81.0109,-15.1041,-145.19,371.381
131.157,-161.871,0.0,-65.3692,-109.413,-16.1675,-12.8006,102.448,96.7597,-36.2427,39.6159,51.0036,35.0279,-39.3133,18.998,-22.6629,-19.2755,9.02933,37.5263,25.1992,18.386,137.297,151.275,-293.394,-158.23,362.319,95.4448,-91.3632,221.85,-63.6477,-254.71099999999998,-43.1541,-477.60400000000004,23.8566,163.852,-185.917,-126.05,-356.615,60.4971,238.82,186.312,51.9838,13.6482,-256.617,-33.4804,94.4859,186.793,-159.953,-24.493000000000002,219.435,217.27900000000002,361.714,141.06799999999998,63.0911,6.24651,6.44792,-84.0907,-15.3639,-145.246,374.527
12.2923,-197.669,0.0,-68.0729,-111.33200000000001,-15.6057,-15.4937,105.241,100.20299999999999,-37.8583,38.2353,51.1902,36.6364,-40.9402,18.8346,-23.9339,-18.7488,7.901489999999999,38.5093,7.54966,28.3882,143.738,185.813,-333.475,-159.821,334.975,148.774,-133.944,224.637,-64.8864,-258.316,-32.5632,-423.635,-43.7223,155.871,-211.02,-134.63,-379.57099999999997,48.8678,245.007,187.898,23.2455,-27.8438,-273.94599999999997,-31.7485,147.76,173.394,-162.1,-69.8981,190.894,269.39,386.834,142.602,65.1289,-0.17871099999999998,7.24907,-86.8878,-15.2426,-144.203,373.869
12.6403,-226.672,0.0,-71.2492,-113.24700000000001,-15.7854,-17.9348,107.477,103.057,-38.9311,37.4277,50.9704,37.5558,-43.6495,18.2926,-25.8769,-18.1376,7.525930000000001,39.5476,-16.1411,38.8569,148.253,217.92700000000002,-367.67900000000003,-161.618,300.74,196.37599999999998,-173.74400000000003,224.77200000000002,-66.4401,-260.404,-24.7812,-356.913,-109.65,138.10399999999998,-231.86900000000003,-144.869,-389.574,35.2264,250.62599999999998,175.93400000000003,-9.79722,-63.3148,-285.79900000000004,-29.0998,189.43200000000002,155.871,-160.286,-110.459,156.437,312.824,400.358,144.336,67.5692,-5.71914,8.38429,-89.4775,-15.3824,-141.319,375.759
12.5049,-249.805,0.0,-74.7491,-114.541,-17.2586,-20.4209,108.704,105.03200000000001,-39.5829,37.775999999999996,50.7193,37.7654,-47.6592,17.3633,-28.2627,-17.4975,8.7024,40.2745,-44.4471,49.3432,151.375,247.21,-395.83,-163.862,261.351,239.043,-210.143,222.269,-68.1291,-260.83299999999997,-19.8562,-280.094,-172.176,110.273,-248.632,-155.562,-384.384,19.2853,255.86599999999999,150.547,-43.9605,-89.2828,-293.444,-25.8205,220.261,134.738,-153.612,-145.619,118.698,345.029,401.539,146.438,70.1415,-10.0545,9.64996,-92.1563,-16.2824,-135.968,385.444
12.0883,-267.772,0.0,-78.1922,-114.883,-19.5789,-23.4085,109.19200000000001,106.61399999999999,-40.3774,39.0317,50.7978,37.6421,-52.3413,16.2268,-30.5709,-16.8825,11.0405,40.7545,-75.7656,59.4211,153.316,273.10200000000003,-417.032,-166.571,218.48,277.358,-242.61900000000003,217.174,-69.5675,-259.151,-17.0808,-196.71,-229.795,73.41,-262.126,-165.68400000000003,-363.69599999999997,0.555797,260.869,112.662,-76.1788,-101.98700000000001,-297.652,-22.3008,242.398,59.5555,-141.299,-175.06,80.3401,363.334,390.534,148.945,72.4574,-12.8325,10.7416,-95.4406,-18.0929,-127.63600000000001,403.00699999999995
11.9019,-280.584,0.0,-81.2408,-114.45299999999999,-21.7433,-27.08,109.71600000000001,108.516,-42.1354,40.2927,51.3434,37.6838,-56.5334,15.128,-32.3913,-16.2751,13.0842,41.1061,-107.78200000000001,68.6471,153.726,294.688,-429.49,-169.548,173.109,311.237,-270.66700000000003,209.488,-70.5429,-255.19099999999997,-15.6321,-111.389,-281.55,29.6365,-273.449,-174.25799999999998,-329.381,-21.3775,265.436,63.6767,-103.79700000000001,-99.4907,-298.774,-18.8219,258.822,-15.1936,-123.083,-198.77599999999998,43.4833,365.619,368.256,151.737,74.2449,-13.7507,11.5464,-95.4523,-20.3152,-115.898,424.785
12.4629,-287.719,0.0,-83.8365,-113.708,-22.7845,-31.2003,110.994,111.45100000000001,-44.9709,40.7106,52.1915,38.254,-59.3442,14.3237,-33.4448,-15.6593,13.5016,41.7162,-136.797,76.5577,139.17,310.673,-431.12199999999996,-172.456,125.465,340.60400000000004,-293.966,199.003,-71.1125,-249.391,-15.0188,-30.0288,-326.726,-18.7359,-283.814,-180.49400000000003,-284.519,-46.7672,269.058,5.09779,-124.75299999999999,-83.3936,-296.82599999999996,-15.4907,272.596,-86.0502,-99.2156,-217.09099999999998,9.6067,350.644,335.707,154.696,75.4841,-12.702,12.0593,-95.6953,-22.2749,-100.31299999999999,445.759
13.9695,-288.293,0.0,-86.1786,-113.126,-22.3967,-35.1925,113.23700000000001,115.495,-48.4877,39.7412,52.9654,39.3386,-60.6265,13.8468,-33.6846,-14.9881,12.1116,42.4935,-158.109,82.7268,118.465,319.726,-420.36,-174.90400000000002,75.628,365.37699999999995,-312.306,185.37,-71.5549,-242.148,-15.2086,41.707,-365.00199999999995,-70.1082,-294.14799999999997,-183.91299999999998,-231.773,-75.3028,271.129,-61.1972,-137.469,-58.1785,-291.52299999999997,-12.3143,285.663,-150.3,-70.8203,-230.415,-20.463,318.762,293.752,157.748,76.586,-9.77983,12.552999999999999,-95.9416,-23.3349,-80.4436,462.44599999999997
16.0022,-281.466,0.0,-88.5939,-112.87,-20.9809,-38.5341,116.038,120.103,-51.7315,37.5768,53.2957,40.4992,-61.1293,13.4767,-33.4263,-14.2664,10.2296,42.8485,-166.99200000000002,86.7887,91.4969,320.89,-396.55199999999996,-176.763,23.9989,385.837,-325.442,168.294,-72.219,-233.428,-16.0511,99.119,-396.517,-123.586,-304.99,-184.507,-172.63400000000001,-106.044,271.145,-132.64600000000002,-141.136,-28.8858,-282.382,-9.3435,298.443,-206.285,-39.5636,-238.954,-46.276,271.991,243.21099999999998,160.857,78.0457,-5.221419999999999,13.2197,-95.9239,-23.4226,-55.9179,473.06199999999995
17.8108,-266.777,0.0,-91.3949,-112.73200000000001,-19.52,-41.0879,118.56299999999999,124.23,-53.9586,35.0415,53.0144,41.2522,-61.8063,12.7255,-33.3123,-13.5039,9.53295,41.3829,-160.02,88.4297,58.1571,313.939,-359.94,-178.176,-28.6693,402.218,-332.88800000000003,147.827,-73.3991,-222.34,-16.9383,139.315,-421.663,-178.49400000000003,-316.171,-182.68400000000003,-107.814,-137.497,268.899,-205.92,-135.542,1.26954,-268.66700000000003,-6.632860000000001,310.178,-253.842,-7.565639999999999,-242.62400000000002,-67.6497,213.56099999999998,185.22,163.97299999999998,80.1584,0.6032350000000001,14.197000000000001,-95.4839,-22.9627,-26.7127,476.897
18.7021,-244.203,0.0,-94.6394,-112.133,-18.945,-43.1924,120.171,127.014,-54.7026,33.1243,52.2942,41.2752,-63.4629,11.2257,-33.9126,-12.7141,10.7594,36.6865,-135.687,87.4002,18.9283,299.225,-311.551,-179.447,-81.6559,414.7,-334.05,124.39,-75.1008,-207.704,-16.5801,161.105,-440.83099999999996,-233.76,-326.816,-179.136,-39.385,-168.209,264.496,-277.745,-121.647,31.6389,-249.717,-4.35811,319.716,-293.473,22.9058,-241.646,-84.5715,147.138,121.477,167.0,82.79899999999999,7.1257,15.354000000000001,-94.3457,-22.6391,6.8798,471.31
18.4361,-214.021,0.0,-98.1072,-110.69200000000001,-19.8566,-45.2257,120.837,128.244,-54.3001,32.5375,51.5107,40.7097,-66.1444,9.06455,-35.5025,-11.9015,13.0267,27.474,-94.6105,83.5628,-24.9531,277.246,-253.115,-180.887,-134.519,423.017,-328.24,80.5236,-77.1215,-188.703,-13.7948,165.245,-454.60699999999997,-287.748,-335.45599999999996,-174.582,28.5039,-196.983,258.19,-345.12300000000005,-101.882,63.2378,-225.195,-2.68803,326.254,-325.887,49.5001,-236.868,-97.2836,76.3769,54.4502,169.787,85.2253,13.5621,16.5479,-92.3247,-22.775,44.1915,451.853
17.3071,-176.709,0.0,-101.39200000000001,-108.41799999999999,-21.8824,-47.4133,121.176,128.543,-53.4494,33.3104,51.001999999999995,39.9617,-69.3157,6.938910000000001,-37.9052,-11.0633,14.7376,13.3759,-39.0598,76.9696,-71.4935,248.273,-187.021,-182.562,-186.972,426.66900000000004,-314.906,37.6693,-79.4361,-166.081,-8.273719999999999,153.515,-463.795,-338.724,-340.29400000000004,-169.5,91.0013,-222.99,250.171,-405.506,-79.4635,97.1702,-195.428,-1.7177200000000001,329.213,-351.0,70.0734,-229.666,-106.10700000000001,4.3068,-12.9153,172.167,87.5419,19.0755,17.5519,-89.4673,-22.2895,84.5337,414.593
15.9562,-132.877,0.0,-104.242,-105.83200000000001,-24.0254,-49.684,121.98,128.76,-53.0715,34.5304,50.915,39.5883,-72.0928,5.7994699999999995,-40.714,-10.1571,14.8937,-5.442080000000001,27.4165,67.9176,-118.624,212.49099999999999,-115.976,-183.989,-238.475,424.658,-293.647,-3.3152699999999995,-82.3984,-142.56799999999998,-0.972008,128.472,-469.366,-385.666,-339.787,-163.976,144.787,-245.56799999999998,240.565,-456.4,-57.0711,133.15,-161.541,-1.37426,327.64799999999997,-368.019,82.9793,-221.378,-111.315,-66.3223,-77.771,174.05599999999998,89.5908,23.0144,18.2725,-85.9909,-21.6528,127.065,361.55199999999996
15.0841,-83.3925,0.0,-106.649,-103.60700000000001,-25.1672,-51.8607,123.62,129.687,-53.4211,35.1579,51.1052,39.9789,-73.8714,6.29133,-43.3656,-9.192169999999999,13.9819,-28.3931,100.179,56.9405,-164.595,170.585,-42.6719,-184.0,-288.192,415.86699999999996,-264.46,-41.5661,-86.5402,-122.13600000000001,6.907189999999999,92.7424,-472.205,-428.67400000000004,-332.756,-158.04,188.96099999999998,-264.106,229.52900000000002,-495.26300000000003,-36.0811,169.628,-125.323,-1.53129,319.694,-375.61,87.5046,-212.84,-112.741,-132.92,-137.795,175.497,91.4137,25.1389,18.7016,-81.8659,-21.0066,170.798,299.0
15.0117,-29.5735,0.0,-108.911,-102.399,-24.8268,-53.776,125.78299999999999,131.668,-54.3346,34.5057,51.2643,41.0235,-74.6464,8.1462,-45.6074,-8.20575,13.466,-54.9991,173.669,44.7507,-208.05900000000003,124.296,30.6782,-181.019,-334.964,398.98400000000004,-227.71,-76.1589,-92.2564,-108.46700000000001,14.9433,48.5994,-473.20099999999996,-468.404,-318.177,-151.741,224.649,-278.014,217.31799999999998,-519.5459999999999,-16.6767,204.458,-89.3885,-1.9562599999999999,303.031,-372.746,83.8094,-204.373,-109.916,-192.8,-191.39700000000002,176.646,93.2588,25.5868,18.977,-76.6693,-20.4827,214.29,235.58
15.4237,26.7707,0.0,-111.449,-102.509,-23.4089,-55.507,127.669,134.36,-55.1863,32.6124,51.1021,42.1861,-75.0597,10.3529,-47.603,-7.277830000000001,14.5425,-84.5818,241.75900000000001,32.1844,-247.34900000000002,76.3773,102.458,-173.365,-377.591,372.918,-184.12099999999998,-106.375,-99.3892,-103.719,24.0033,-2.57268,-473.11300000000006,-505.13800000000003,-294.918,-145.161,253.229,-287.017,204.358,-527.044,1.24781,235.887,-57.0128,-2.46061,276.02099999999996,-358.74300000000005,73.031,-196.02200000000002,-102.238,-243.84400000000002,-237.37400000000002,177.65099999999998,95.281,24.7944,19.2273,-69.8392,-19.9955,255.68900000000002,178.351
15.6476,83.5395,0.0,-114.545,-103.751,-22.0252,-57.3143,128.705,136.841,-55.6181,30.1841,50.562,42.8963,-75.8029,11.7738,-49.5964,-6.464090000000001,17.125,-116.19,298.17400000000004,20.1327,-280.22900000000004,29.7234,171.428,-159.6,-414.81699999999995,337.037,-134.78,-131.944,-107.098,-108.12299999999999,35.757,-59.5446,-472.57199999999995,-538.393,-262.199,-138.368,275.028,-291.308,191.287,-516.193,17.4789,262.735,-31.8113,-2.8973400000000002,238.875,-333.36199999999997,56.9313,-187.93900000000002,-89.3217,-285.02,-274.55,178.63299999999998,97.4878,23.2297,19.6252,-61.0675,-19.4061,292.474,130.561
15.1692,138.635,0.0,-118.09200000000001,-105.469,-21.8147,-59.4836,128.958,138.273,-55.4237,27.9641,49.912,42.9764,-77.2883,11.9183,-51.7379,-5.75941,19.8019,-148.378,337.16900000000004,9.42485,-303.655,-13.5419,236.255,-138.398,-445.426,291.29,-81.3058,-153.109,-114.24,-120.891,51.9507,-120.609,-472.164,-567.304,-220.17,-131.44299999999998,289.384,-291.30400000000003,178.951,-486.37199999999996,30.7953,284.05,-16.9318,-3.32467,193.50400000000002,-296.532,37.2532,-180.597,-71.102,-316.46,-301.589,179.642,99.7287,21.2727,20.2192,-50.2244,-18.5637,322.284,89.8782
13.9905,190.01,0.0,-121.684,-107.024,-23.2548,-62.563,129.14600000000002,138.329,-54.9812,26.493000000000002,49.5166,42.7953,-79.0921,11.144,-54.0782,-5.13722,20.9239,-179.537,354.305,0.6814399999999999,-315.017,-52.5637,295.426,-108.836,-468.07800000000003,236.28599999999997,-25.781999999999996,-170.407,-120.119,-141.2,73.5842,-183.52700000000002,-472.25,-591.144,-170.248,-124.399,295.693,-287.392,168.261,-437.96,39.4498,298.317,-14.3525,2.67179,142.509,-248.77,15.4584,-174.476,-47.7395,-338.82300000000004,-317.015,180.69799999999998,101.824,19.2685,20.9764,-37.0833,-17.5082,343.49800000000005,52.713
12.6898,235.891,0.0,-124.928,-108.118,-25.5191,-66.8275,130.143,137.293,-54.7816,25.7293,49.6164,42.9542,-80.4492,10.3045,-56.6227,-4.56344,19.9073,-207.922,347.347,-5.79213,-312.616,-87.4613,347.185,-70.2287,-481.151,173.673,29.3231,-184.49,-124.713,-168.22400000000002,100.977,-246.06400000000002,-472.18699999999995,-609.924,-114.721,-117.20700000000001,294.092,-279.795,159.929,-372.879,42.8459,302.97,-24.2062,12.4626,87.8491,-191.19299999999998,-7.17782,-169.644,-19.4081,-353.06300000000005,-319.432,181.81400000000002,103.63,17.5684,21.838,-21.0912,-16.364,355.62199999999996,17.1787
11.9743,274.883,0.0,-127.79,-108.904,-27.1884,-71.0818,132.525,135.754,-55.4891,25.3442,50.1128,43.9233,-80.5285,10.2533,-59.1123,-3.52823,17.6581,-231.87,316.862,-10.0276,-296.428,-118.65899999999999,389.724,-22.7909,-482.837,105.986,81.4239,-200.929,-128.546,-200.479,134.037,-306.345,-470.10400000000004,-624.23,-56.3548,-109.859,285.013,-268.815,154.254,-294.801,42.1147,294.872,-45.1311,26.5972,30.6782,-125.40700000000001,-29.264,-165.801,13.6204,-359.746,-307.893,183.045,105.154,16.3526,22.6946,-1.87165,-15.3056,358.57800000000003,-15.4406
12.1546,305.997,0.0,-130.542,-109.786,-27.5223,-74.3929,136.059,134.465,-57.1143,24.9836,50.5846,45.6358,-79.1196,11.2654,-61.381,-2.64112,15.7083,-249.982,266.222,-12.3541,-267.597,-146.291,421.42400000000004,32.5601,-471.842,36.7766,128.346,-213.398,-132.393,-235.055,172.451,-363.039,-462.881,-634.4630000000001,2.49746,-102.37100000000001,269.052,-254.918,151.141,-208.595,39.4609,271.693,-74.6827,45.751999999999995,-27.6265,-53.1983,-49.2358,-162.626,50.7209,-359.19,-282.35900000000004,184.457,106.523,15.6161,23.5019,20.0472,-14.4252,352.333,-44.313
12.9714,328.481,0.0,-133.63,-111.145,-27.2033,-76.5724,139.957,134.01,-59.4426,24.3712,50.5709,47.5116,-76.8475,12.8442,-63.3575,-1.90095,15.0079,-261.08799999999997,200.81,-13.2832,-228.107,-170.088,441.055,94.0325,-447.69,-29.9176,168.77700000000002,-220.982,-137.034,-267.973,215.25099999999998,-415.139,-446.973,-640.075,60.2203,-94.711,246.888,-238.94400000000002,150.335,-119.515,36.6453,233.07299999999998,-110.26700000000001,70.0293,-84.2489,23.4467,-66.0014,-159.86,90.5832,-351.265,-244.04,186.088,107.964,15.0743,24.2843,42.6077,-13.7496,336.526,-69.6215
13.7867,341.87699999999995,0.0,-137.264,-113.02,-28.1022,-78.1531,143.431,134.39600000000002,-61.8576,23.1834,49.8308,48.9321,-74.756,14.219000000000001,-65.219,-1.261,15.2387,-264.536,127.039,-13.615,-180.08599999999998,-189.59599999999998,447.874,159.576,-410.728,-90.1693,202.31400000000002,-222.666,-142.753,-295.237,260.474,-461.476,-419.291,-639.55,115.82,-86.9915,219.40400000000002,-221.709,151.702,-32.3279,34.245,181.641,-148.94299999999998,98.1518,-134.566,101.667,-79.2732,-157.44,131.055,-335.52,-195.22099999999998,187.81900000000002,109.647,14.3692,25.1894,62.3835,-13.1726,310.861,-93.1163
14.123,345.879,0.0,-141.249,-114.92299999999999,-31.9252,-79.7955,146.156,135.08100000000002,-64.094,21.6185,48.5423,49.5804,-73.7351,14.8739,-67.2332,-0.674099,15.1116,-260.272,51.4762,-14.1513,-126.205,-204.63400000000001,441.584,226.851,-361.954,-141.11700000000002,229.267,-217.72099999999998,-149.439,-314.147,305.058,-500.84,-378.25699999999995,-630.76,168.298,-79.7012,187.695,-203.89,155.322,48.8839,31.7714,122.76299999999999,-187.59,127.402,-173.581,177.389,-89.9437,-155.393,169.658,-311.205,-138.566,189.412,111.65100000000001,13.2095,26.3399,76.3542,-12.5696,275.719,-116.124
13.9189,340.221,0.0,-145.059,-116.229,-39.3763,-82.0148,148.312,135.488,-65.9001,19.9841,47.2071,49.6166,-74.1982,14.8542,-69.8424,-0.122549,13.4485,-249.123,-19.5341,-15.3075,-69.2792,-215.454,422.249,293.709,-302.76099999999997,-181.343,250.265,-205.923,-156.641,-323.915,345.32599999999996,-532.734,-323.805,-611.526,216.7,-73.5913,153.255,-185.835,161.268,120.542,28.7991,63.0225,-223.043,154.464,-197.8,245.275,-99.8913,-153.761,203.99,-277.618,-76.6454,190.555,113.876,11.5199,27.8656,83.4627,-11.842,233.083,-137.608
